# step atoms n_gas iacc dacc tacc
865 361 0.15912710412096400803 0.15549776218544100748 0.19550980332515699445
864 360 0.15902761719807501084 0.15542707757120899359 0.19549874291846899843
880 376 0.15908384392295399357 0.15535694582212000725 0.19549212935355200771
872 368 0.15907158221040398893 0.15540080841882400464 0.19546251324632998858
873 369 0.15903511047966001346 0.15536635758261499451 0.1954431825572710002
864 360 0.15893116699361900523 0.15533941921777399964 0.19537438219219399604
868 364 0.15894914580692298678 0.15532293145932099532 0.19526199578237199428
880 376 0.15885674658055398689 0.15517173038275000607 0.1952810396418759864
871 367 0.15886852872997200836 0.15525967222035799709 0.19521363113324100014
876 372 0.15888384933781399266 0.15521746418170900839 0.19520085476330600871
874 370 0.15883336612080600769 0.15519530980872101034 0.19514409342663999181
876 372 0.15887483688511100377 0.15521436279647599088 0.19518378317083098783
875 371 0.15888600655710599652 0.15522388059549599437 0.19515883536998498982
868 364 0.15884300264485601284 0.15521566407204198668 0.19510056528075400695
