# step atoms n_gas iacc dacc tacc
659 155 0.36303858798053201262 0.35669612117406801488 0.45677270763701199874
663 159 0.36307172704897000548 0.3567136551229759811 0.45654567028669501561
648 144 0.3626982773221130163 0.3566178549116130192 0.45623722461310101117
655 151 0.36217650212056101688 0.35608591884441698205 0.45567425864731497809
652 148 0.36190315977340697939 0.3555605093667469907 0.45550485680856200865
653 149 0.36158601101627302343 0.35511355776494202274 0.45538457260581599595
639 135 0.36141078837174500649 0.354927257744855007 0.45509527754135498112
645 141 0.36111797489605101941 0.3547147179795899774 0.45468762860517097923
656 152 0.36084243793802001088 0.35444134606615501637 0.45436205015738301283
652 148 0.36047518535583500388 0.35442731454369702515 0.45428335520981200091
653 149 0.36022040047412401398 0.35421622343032999058 0.45430223177662898415
632 128 0.35998504512204299033 0.35443710014721002688 0.45430872159963797685
641 137 0.3601665694032100129 0.35440835265886899696 0.45453098049018797466
643 139 0.36032356660096098722 0.354586891592324982 0.4545694177128590252
640 136 0.36031413611622198356 0.35456343010837299001 0.4548085485247659876
645 141 0.36009359156739700891 0.35452006618859799314 0.45518650065109100833
636 132 0.35991629852592599281 0.35454615522044702347 0.45552424774512001449
637 133 0.35978849558870101832 0.35442779464543400225 0.45530898442935102688
629 125 0.35997654376727400427 0.35480844805266598119 0.45554463407514300677
615 111 0.35997871746535298199 0.35521342538035499681 0.45570422981221797576
626 122 0.35987517615361702683 0.35495581202325898751 0.45554140769209200412
635 131 0.3598829648804670045 0.35481463049627198769 0.45573901931227300821
638 134 0.35981517363840098689 0.3549695740277299949 0.4558017928230099769
644 140 0.35999506110976697837 0.35494259654460902365 0.45581976542218299864
629 125 0.35976238400609400481 0.35524643065824301758 0.45598466038427698521
645 141 0.36010729089587600882 0.35544701221463798069 0.45643275210527500807
644 140 0.35998934081833400267 0.35547827766052098042 0.45668918261667001968
655 151 0.35993065754075198592 0.35531117939984402376 0.4568758376645830066
647 143 0.35989083334466798192 0.35548022058501499432 0.45704446736990900213
639 135 0.35970777906480499997 0.35545484742667299294 0.45690734930447102213
649 145 0.3596122014575640069 0.3550668269487060047 0.45657100145388301859
664 160 0.35954316867134600288 0.3549657694749380199 0.45668325588536101689
674 170 0.35943742260216698936 0.35471988435514600901 0.45680155677979000783
657 153 0.35898448387162101847 0.35459053621090502739 0.45681516189410897866
671 167 0.35882638102544300862 0.35454566414529198326 0.45666782527567301164
649 145 0.35831763678140499119 0.35417335104839897664 0.45628339782043197959
654 150 0.3581704420817010126 0.3538885598352110029 0.4558011682458389946
660 156 0.35779795685907400671 0.35339009918127201049 0.45534900673802497506
656 152 0.35750254035548101328 0.35296236267889097293 0.45517663181462197919
666 162 0.35744107743305397751 0.35293327361502602191 0.45503998197482797838
642 138 0.35713647531031600391 0.35288748385162099774 0.45489967752984000748
662 158 0.35686535685743397961 0.35257503598731698702 0.45474891436972797454
662 158 0.35675198587032802555 0.35284524176063697398 0.45465417579723799157
661 157 0.35655665758894600215 0.35268590965102497581 0.45411394147141398436
668 164 0.35649744641065700401 0.35261023157676701922 0.45380184835909698204
670 166 0.35634453871923599255 0.35248194651502900987 0.45360970721011700801
658 154 0.35600975545818297485 0.35255663429660100139 0.45326429584525901317
671 167 0.35570671415240001645 0.35234250868827399206 0.45296963036690301996
660 156 0.35551144124924199952 0.35236956195988400342 0.45266744526939500792
648 144 0.35505722961170799179 0.35199184574127301284 0.45213554046226001049
658 154 0.35470374439280899503 0.3512862754963190226 0.45174387787075398482
649 145 0.35422709882805297754 0.35090630315786497384 0.45129989980012302775
648 144 0.35391049769230598088 0.35058395837388800498 0.45081150266530800597
659 155 0.35362403261309799385 0.35010809012326199463 0.45029428952610700554
657 153 0.35324669949192499807 0.34995759468072001885 0.44994861466765700975
650 146 0.35306466882737702617 0.35000205786002397401 0.44981408799370198315
649 145 0.35290744115779598689 0.34976559460458600537 0.44948114660999199943
668 164 0.35290042583685699018 0.34943071877407100301 0.44935803074450697547
653 149 0.35251317388827502208 0.34934462429145801687 0.4490584848223370118
646 142 0.35247125276674501348 0.34915582059980698748 0.44874286407902397311
656 152 0.35230624159155099484 0.34901858571387600616 0.44840854149427500364
649 145 0.35214726375402499725 0.34893880155691098244 0.44805123219402398504
659 155 0.35189561693738402592 0.3487688641709930093 0.44814382721142198562
649 145 0.35176912432591900259 0.34859975509838098118 0.4480034928906880265
659 155 0.35153100355264499388 0.34820884669873197748 0.44790740850024801656
638 134 0.35137885815373198772 0.34845610809495197735 0.44789230617620201524
640 136 0.35133029487843597805 0.34828793773641497644 0.44759334232580699764
643 139 0.35115909442643900018 0.34806683316202802203 0.44741477465819901038
667 163 0.35125441116240302408 0.34791658635570399394 0.44747571592775797766
654 150 0.35101053721903602289 0.34776439910369300046 0.44742295865313902459
681 177 0.35088389140638198693 0.34741864681081402466 0.44745401686338498459
664 160 0.35048158209026597509 0.34738921495341801293 0.4474282330877680236
662 158 0.35052852522832400606 0.34740284287865902391 0.44746371645664101413
658 154 0.35039614580517497444 0.3474456675068690048 0.44735049849176700132
648 144 0.35001123931608701945 0.34724225114060802699 0.44706790558884701436
639 135 0.3497370678337050065 0.34725848563320999007 0.44706521535074000839
649 145 0.34970771085924301502 0.34707476426707500883 0.44700155726510898413
638 134 0.34972112436099200838 0.34737464434195397534 0.44672694192367101707
656 152 0.34970508791596000009 0.34721200529006901458 0.44674263638555300471
638 134 0.34932947912787798428 0.34697313519605099685 0.44660846205096199624
644 140 0.34906416138028800722 0.34676772829336799386 0.44625064106851902723
649 145 0.34898854407720097948 0.34647953724733898673 0.4462314123387740028
666 162 0.34874411726953702395 0.34628509523614198207 0.44610370746535699116
653 149 0.34861594800652301318 0.34620843288456898401 0.44595999312628498146
654 150 0.34871794871171801766 0.34621091584557300846 0.44581360600149599893
638 134 0.34859054669083500144 0.34613810650061099805 0.44561623582773501884
650 146 0.34867407131231198392 0.34610001948048502163 0.44546833184259199134
673 169 0.34880070546121999531 0.34582010581400701721 0.44561278862836900538
667 163 0.34860725701028100199 0.34572627807123601507 0.44567321717058999697
662 158 0.34845252665940801284 0.34570794060982901197 0.44563160627297598859
652 148 0.34842125428258202691 0.34566310988275400495 0.44562436476671202223
635 131 0.34822032281509401885 0.34570339569740599073 0.4457552726377099761
636 132 0.34821937198383901002 0.34564238775512401425 0.44598234455525997966
634 130 0.34821535975755302239 0.34564870293155597336 0.44605493154803399491
634 130 0.34834171885634501731 0.34557290776158300361 0.44585487762456199601
620 116 0.3482083524962389931 0.3456546515327260094 0.44574508255427397474
635 131 0.34818610648609998881 0.34537138984762599803 0.44588186035797500173
641 137 0.34834479611422797252 0.34549841397810798771 0.4459359448730729758
647 143 0.34826716015564801454 0.3453848996951480177 0.44597502498817398475
637 133 0.34814516939197498457 0.34552879545522902083 0.44591756698255097247
641 137 0.3481322054766149976 0.34554668355289197557 0.44601676268164297534
642 138 0.34796045525715801894 0.34533472768047202006 0.44606596861768599283
640 136 0.34797358795988597713 0.34543139653517901388 0.44579707731008100247
653 149 0.34821458009910899456 0.34528572133574897407 0.44583378246908500486
644 140 0.34831091622163701249 0.34548972663946497796 0.44601489357820800485
653 149 0.3483951182745739783 0.34534735603838800921 0.44616080236397398506
641 137 0.34845004804853602076 0.34554854652491501232 0.44622163255246599656
643 139 0.3483543400271160162 0.34558382869263198911 0.44642536740954197327
624 120 0.34853920237301200258 0.34584005159068298418 0.44653766165881497718
625 121 0.34876533272675097619 0.34596547570700997287 0.44665582550223997815
625 121 0.34882863235654398837 0.34593980873851098989 0.44672570364578800817
631 127 0.34898428516115698184 0.34613791344805699968 0.44687851066885797557
640 136 0.34944474495896099553 0.34635524102144699121 0.44714842875509802633
639 135 0.34956747678396699053 0.34673644930196201308 0.44735669144329498481
626 122 0.34968037249862399252 0.34698795180176400521 0.44740388426121802112
624 120 0.34976809998663999091 0.34721546596658797723 0.44751634192971001536
627 123 0.35001566415491802697 0.34725130480439997394 0.44780837644930399088
629 125 0.35008424862159798208 0.34743479952748301809 0.44817080333924802504
637 133 0.35033262869388298588 0.34755766515663000238 0.44855183818304200649
645 141 0.35059205943269700079 0.34784960360463201834 0.44874345305278900975
647 143 0.35062291846011700569 0.34791913654793898969 0.44889508107551501226
648 144 0.3506688988841339949 0.34801883752860102161 0.44889903163781502693
640 136 0.35060187521450897341 0.34826068349409600167 0.44901031545129899136
653 149 0.35061156722135800035 0.34824120602484798237 0.44903159650403601244
657 153 0.35059259146318400013 0.3482232270150180109 0.44911850118181700919
636 132 0.35035756942969797922 0.34816706457813501041 0.44910807177611700158
635 131 0.35039245521264300587 0.3481409001904540168 0.44891181832283899578
634 130 0.35018602975950902101 0.34809471678916498183 0.44883575428762900739
643 139 0.35012703631220898348 0.34795601242606999381 0.44885177452690100397
