# step atoms n_gas iacc dacc tacc
890 386 0.46140630750352201739 0.44196519126771999231 0.6417879927891010361
892 388 0.46143256264074899997 0.44183992933925297919 0.64133713983596896124
908 404 0.46158778501736902333 0.44199642074201600517 0.64111658850063901749
878 374 0.46125124129250200111 0.44214502103150898904 0.64089033485476698537
878 374 0.46180473603721999831 0.44279091509436302454 0.64077078707810497527
857 353 0.46149048953611299106 0.44329101221613498307 0.64120860958096803639
871 367 0.46149986489399402734 0.44321223707674101133 0.64120829401356904675
868 364 0.46196816649594601989 0.44300684748447000105 0.64156701187004705478
864 360 0.46212465876318897795 0.44321630632683101103 0.64193822611425399582
904 400 0.46235832768661899728 0.44289217505971301136 0.64206586825145794961
902 398 0.46217050226931699619 0.44287817444082200335 0.64213005023562297335
890 386 0.46192687599653797781 0.44267492709757000346 0.64248181082085498161
905 401 0.46160583939921101537 0.44227366290699998697 0.64280901126149103675
914 410 0.46146616539685297864 0.44248674973347301709 0.64287518947803901082
926 422 0.46124919416727799826 0.44234934837390899043 0.64239855498967401992
916 412 0.46067854352825998721 0.44247694147565702627 0.64187464547926298408
902 398 0.4605508459509459751 0.44256580092582997743 0.64163414547267094701
901 397 0.46049787321454199729 0.44279690306778701769 0.64116683510540595226
900 396 0.46048216940055697322 0.44266620971752301816 0.64083303112399003787
905 401 0.46065989846135801944 0.4427154117816419765 0.64098130520028495649
902 398 0.46040108767979598392 0.44301792692940400453 0.64112793697132397508
882 378 0.46010656233694902095 0.44324902267221599761 0.64089402021911401341
887 383 0.45986963060471802711 0.44325865038965700515 0.64097942014853204196
890 386 0.46005235774066199905 0.44383426502979800299 0.64098786683924002805
882 378 0.45974631964840501075 0.44386840130281801642 0.64074943758287095097
907 403 0.46005473737586199956 0.44385840019272998491 0.6409028727665799785
904 400 0.45999224403890898172 0.44392388407907101833 0.64049246278835303414
919 415 0.45986664955571698865 0.44359178473352700589 0.6401224378493229894
930 426 0.46013616694896497528 0.44347908503590699469 0.64002797379617204498
947 443 0.45996657309892602372 0.44353498289448600733 0.64031103118765497761
929 425 0.45905280278844301511 0.44366262958237601133 0.64026097975935603035
911 407 0.45902148266301301405 0.44411156066207102544 0.64012358136591396285
885 381 0.45874699388115097731 0.44405647951103999205 0.64029452992836599634
888 384 0.45871447362992301411 0.44437009549107697737 0.64049820431511395036
880 376 0.4587016616404290259 0.44435055527389100138 0.64048828568291005237
874 370 0.45883842951393599696 0.44465077271940101067 0.64054176071270796378
889 385 0.458873163566055009 0.44454686011998900685 0.64028261160858201961
