# step atoms n_gas iacc dacc tacc
893 389 0.13882224725865199844 0.13850085279395099591 0.16840328123108300185
886 382 0.13882170045042799278 0.13851504322168101124 0.16841456937998400267
894 390 0.13882409727894098883 0.13850944406008600107 0.16841516161891201264
906 402 0.13884622852986699959 0.13851956332359299795 0.1684271586755969885
889 385 0.13885453537443900873 0.13854875851369599649 0.16842686165105499874
883 379 0.1388527503735539903 0.13854856548695299034 0.16843554269742500029
886 382 0.13886019346978001332 0.13855274470294901001 0.16844020323811101369
878 374 0.13885755081154999013 0.13856054674832599116 0.16844747796482001378
879 375 0.13885813301202801218 0.13855976461914198961 0.16846004443581899523
870 366 0.13885288422985300749 0.13857274164471000688 0.16845959584804601206
872 368 0.13884804676818199298 0.13856139009740900403 0.16847120506591400924
872 368 0.13884178719139400604 0.13855380080244000807 0.16847803321516299779
870 366 0.13883211293523201046 0.13855367706337501366 0.16847421642834001232
870 366 0.13882464332700300558 0.13854772393518599571 0.16848079123332901363
880 376 0.13883427151472799155 0.13854380889031001067 0.16848096982070701055
872 368 0.13883510502722901103 0.13855465884058901227 0.16847921005384200455
873 369 0.13882967509174098941 0.13855110644307200296 0.16847265562521698823
874 370 0.13882550949451000211 0.13855064813165199333 0.16846597470959601139
891 387 0.13883479947722199288 0.13853879913085098696 0.16846557278502299893
881 377 0.13883181212567999308 0.13854832919366300015 0.16847552111408800601
886 382 0.13883325390098699703 0.13854316043553899229 0.16847813746754800035
876 372 0.13883108076489100724 0.13855511659964400706 0.168482438992123007
884 380 0.1388352819318099951 0.13854508196700998646 0.16848167776837499887
886 382 0.13883704696711798854 0.13854849636306398875 0.16848321935510698899
891 387 0.13884935250329000223 0.13855341505596999174 0.16848511355346199037
889 385 0.13885196215893899629 0.13856170352111799038 0.16848118933046898893
881 377 0.13883483532525200954 0.13855532625133901159 0.16847844358191799152
879 375 0.13883582637991701003 0.13855184937880898888 0.16847378599340501193
884 380 0.13884021888362998998 0.13854743381706699501 0.1684765501470019966
886 382 0.13884153253871001077 0.13855423445710299268 0.16846576266521601228
898 394 0.13884891457582398955 0.13855272222007400384 0.16847239088285501096
912 408 0.13885705882418400425 0.13854400406157699188 0.16846916972015998915
906 402 0.13886062850111399736 0.13855806505225801151 0.16847094856963901188
901 397 0.13886581183752499946 0.13857045593358499613 0.16847842726726300344
895 391 0.13886868851389699842 0.13858239027604798976 0.16847981729783700899
890 386 0.13886699951419301247 0.13858626768237800042 0.168472480819930992
890 386 0.13885102041389399408 0.13856914840921899512 0.16848882746234300489
885 381 0.1388507898130089957 0.13856559101257800992 0.16848097073444298633
888 384 0.13885080375744499048 0.13856336031808799691 0.16847569436599998949
888 384 0.13884726844007699853 0.1385617359019939987 0.16847029146991299164
887 383 0.1388472836622970108 0.13856592951927901303 0.16847047224187300385
889 385 0.13883549093294700327 0.1385533236223329967 0.16846835780679800254
887 383 0.1388279758898539884 0.13854980468729899412 0.16847723421989499459
893 389 0.13882163619737200588 0.13853806215787001221 0.16846787173083599409
