# time	pe	ke	etotal	vol	press	temp
557.20000000000004547	-40.615873777332311079	2.2365540447201555097	-38.379319732612152904	18247.743423588701262	1123.6993998415850911	34.674819790029843602
557.29999999999995453	-40.597401599415860574	2.112551096446428911	-38.484850502969429442	18247.743423588701262	1125.9985749685695282	32.752317673448139601
557.39999999999997726	-40.636629713777736583	2.2936829008952441811	-38.342946812882495067	18247.743423588701262	1115.7522977329401783	35.56052733524124676
557.5	-40.471572750076688862	2.2439207441923669784	-38.227652005884323216	18247.743423588701262	1188.4602979174946995	34.789030746500692715
557.60000000000002274	-40.428038415664886429	2.2434938798194559162	-38.184544535845432733	18247.743423588701262	1209.6734416061608499	34.782412777558505468
557.70000000000004547	-40.524204666850316414	2.3584186964296778299	-38.16578597042063592	18247.743423588701262	1171.8747618897687062	36.564170439426362691
557.79999999999995453	-40.463876019566299647	2.1552451376672521199	-38.308630881899048859	18247.743423588701262	1186.9175513395778125	33.414232456565031271
557.89999999999997726	-40.526615588516591515	2.2149570963452887007	-38.311658492171304147	18247.743423588701262	1163.3461118234438345	34.339987598211834552
558	-40.554539285998274067	2.413652708162168814	-38.140886577836106142	18247.743423588701262	1162.3467220066493155	37.420500921413065498
558.10000000000002274	-40.454960542029738235	2.3789477665919966931	-38.076012775437739322	18247.743423588701262	1203.4569785511084774	36.882446588404619092
558.20000000000004547	-40.447448236684849121	2.1662142433846001133	-38.281233993300247676	18247.743423588701262	1192.2289232072362211	33.584293969232135169
558.29999999999995453	-40.606094026764978366	2.2556085558895269116	-38.350485470875455007	18247.743423588701262	1129.5995001354706346	34.970234847199961337
558.39999999999997726	-40.538073169658474626	2.1709312625886520998	-38.367141907069822082	18247.743423588701262	1155.4888984364563385	33.657425128853667218
558.5	-40.616228456572358141	2.4254930514271677566	-38.190735405145190384	18247.743423588701262	1135.3659208542956094	37.604069822837622894
558.60000000000002274	-40.342886782568626813	2.2034674583256648184	-38.139419324242965104	18247.743423588701262	1245.3004457841552721	34.161855918933326848
558.70000000000004547	-40.469511939984684545	2.4589355920327817806	-38.010576347951904097	18247.743423588701262	1201.9641729348099943	38.122552294369185688
558.79999999999995453	-40.453161982735906577	2.3551808693155229513	-38.097981113420381405	18247.743423588701262	1204.0841335152742886	36.513972201668757123
558.89999999999997726	-40.370331890458274415	2.1409919523183282841	-38.229339938139943911	18247.743423588701262	1226.8981598348873376	33.193255621878407169
559	-40.524634290008080484	2.3518567475210523376	-38.172777542487025926	18247.743423588701262	1170.0655703248580721	36.462436078740950052
559.10000000000002274	-40.468873747730398804	2.2368555716834057634	-38.232018176046992153	18247.743423588701262	1194.6617238879246088	34.679494567792183091
559.20000000000004547	-40.684468725224760988	2.2721448336248579736	-38.412323891599903902	18247.743423588701262	1100.0829065685052228	35.22660801726669888
559.29999999999995453	-40.668905914484405173	2.1313720995156533178	-38.537533814968753632	18247.743423588701262	1097.3608022469215939	33.044112495591420497
559.39999999999997726	-40.65850043659946067	2.2055970625217971026	-38.452903374077664012	18247.743423588701262	1107.1397007031659996	34.194872622419346442
559.5	-40.614831408195747997	2.2567770809987099945	-38.358054327197038447	18247.743423588701262	1127.0776948024717967	34.988351287389143351
559.60000000000002274	-40.498738818172967058	2.2156244985199773367	-38.283114319652987945	18247.743423588701262	1175.5977249921718339	34.350334788430387789
559.70000000000004547	-40.411426355817852141	2.2580664412773239214	-38.15335991454053044	18247.743423588701262	1219.1670557251495666	35.008341117463182002
559.79999999999995453	-40.432177677291115003	2.3456935554190687654	-38.086484121872047126	18247.743423588701262	1213.7862007424475905	36.366883916264882259
559.89999999999997726	-40.534538285605179908	2.3666150611592788877	-38.167923224445900132	18247.743423588701262	1168.8659974672818862	36.691244261140262495
560	-40.511695955507704525	2.2182518165034315061	-38.293444139004272131	18247.743423588701262	1173.5249324974934098	34.391067887557788652
560.10000000000002274	-40.537413010583463802	2.2033926104564183213	-38.334020400127045036	18247.743423588701262	1159.521921771230609	34.160695501467039037
560.20000000000004547	-40.487297692962734175	2.2383565118939565686	-38.248941181068779827	18247.743423588701262	1183.187675642801878	34.702764665574676428
560.29999999999995453	-40.430084638540975561	2.3537730515660442165	-38.076311586974931345	18247.743423588701262	1217.2400431810635837	36.492145844789241949
560.39999999999997726	-40.391146401276621702	2.3035215054204400964	-38.087624895856180274	18247.743423588701262	1230.9732534075010335	35.713061918387985827
560.5	-40.474499416596515289	2.2965577342453697973	-38.177941682351146824	18247.743423588701262	1193.7786365450149333	35.605097833583236877
560.60000000000002274	-40.62720656834957822	2.3653660101223170642	-38.261840558227262932	18247.743423588701262	1129.0598924564862955	36.671879372678276354
560.70000000000004547	-40.559345386797119204	2.1978418575173801486	-38.361503529279737279	18247.743423588701262	1150.9890643928931695	34.074638400224841916
560.79999999999995453	-40.640208427304528982	2.2696918945504123144	-38.370516532754116668	18247.743423588701262	1118.103183936321102	35.188578433066339812
560.89999999999997726	-40.543461456970632639	2.202583446769964759	-38.340878010200668768	18247.743423588701262	1154.8038529156751792	34.148150486033742368
561	-40.518033919070091997	2.3574357735374231737	-38.160598145532667047	18247.743423588701262	1174.7916698922031173	36.548931516746677062
561.10000000000002274	-40.323940319773839747	2.2496888060649289365	-38.07425151370890859	18247.743423588701262	1254.0566046568198999	34.878456936062704585
561.20000000000004547	-40.352266966454806152	2.360116728602627223	-37.992150237852179373	18247.743423588701262	1248.2929843385920776	36.590496188063504235
561.29999999999995453	-40.433754262292325166	2.3784725085701450276	-38.055281753722177029	18247.743423588701262	1216.5156702740714536	36.875078339781083514
561.39999999999997726	-40.406800394970275647	2.1422247762860107123	-38.264575618684261826	18247.743423588701262	1215.8545214216499062	33.212368931039499387
561.5	-40.57529157035919809	2.3393962716035940907	-38.235895298755600891	18247.743423588701262	1148.9583609790704486	36.269252838677580542
561.60000000000002274	-40.583937955385977148	2.2704635397268928543	-38.313474415659086958	18247.743423588701262	1143.2765947769796639	35.200541773500468423
561.70000000000004547	-40.528006324613009781	2.1235609719951611396	-38.404445352617848641	18247.743423588701262	1157.5420010717837158	32.9230112685634424
561.79999999999995453	-40.639190267432077519	2.3345333652141500025	-38.304656902217928405	18247.743423588701262	1117.4674327101222389	36.193859890714698224
561.89999999999997726	-40.49174275654019084	2.198479265225226964	-38.293263491314966984	18247.743423588701262	1182.9253858503559513	34.084520565806549541
562	-40.544555608761640997	2.4236262363131557684	-38.120929372448486561	18247.743423588701262	1169.5436958823722762	37.575127317373699043
562.10000000000002274	-40.344135986574599428	2.3112465908251120794	-38.032889395749485573	18247.743423588701262	1252.1006538167384861	35.832829175925063225
562.20000000000004547	-40.371334612034075917	2.2710148123365061501	-38.100319799697572876	18247.743423588701262	1240.1099235224660333	35.209088528021624143
562.29999999999995453	-40.531779706310473443	2.3045876118950370248	-38.227192094415435974	18247.743423588701262	1165.8375455205202798	35.729590492768245724
562.39999999999997726	-40.551362707946879027	2.1793011199605842876	-38.372061587986294739	18247.743423588701262	1152.0167956340605997	33.787188725099028375
562.5	-40.593245381566653407	2.2562201122252232288	-38.33702526934143151	18247.743423588701262	1135.7884860826300155	34.979716221362046724
562.60000000000002274	-40.580362764898495698	2.2713247372921330225	-38.309038027606362675	18247.743423588701262	1146.3714524021963825	35.213893505576344012
562.70000000000004547	-40.53128076351630682	2.2479379875657805599	-38.283342775950529813	18247.743423588701262	1164.4666429341184539	34.851312805078549673
562.79999999999995453	-40.512379611696509585	2.3431388400813637496	-38.169240771615143615	18247.743423588701262	1176.5351565355970251	36.327276425375551128
562.89999999999997726	-40.354025660453217483	2.2522375751454353221	-38.101788085307781273	18247.743423588701262	1243.4863333959392548	34.917972238079030944
563	-40.390062942302719762	2.3616188221903642308	-38.028444120112354199	18247.743423588701262	1231.4897727101229066	36.613784167437621875
563.10000000000002274	-40.402561530556027947	2.2813515212073149918	-38.121210009348715175	18247.743423588701262	1226.5171155686737166	35.369345561900786379
563.20000000000004547	-40.542713564301578799	2.2363113752270380452	-38.306402189074539422	18247.743423588701262	1162.1768988110629834	34.671057519691572679
563.29999999999995453	-40.662763718343818198	2.293870624842301531	-38.368893093501519331	18247.743423588701262	1109.3258116042502479	35.563437747377207643
563.39999999999997726	-40.664886161207469684	2.2142638755908756742	-38.45062228561659623	18247.743423588701262	1104.0969214440071937	34.329240124976955428
563.5	-40.691003279826432504	2.2054040417421942877	-38.485599238084240881	18247.743423588701262	1090.9280452011357738	34.191880089882850768
563.60000000000002274	-40.534595594284930087	2.1866099108424030817	-38.347985683442530558	18247.743423588701262	1159.6782123330776813	33.900501885274323399
563.70000000000004547	-40.443854831472208389	2.2982404658969186606	-38.14561436557529106	18247.743423588701262	1207.7040224682361895	35.631186367821960914
563.79999999999995453	-40.43454281283224816	2.3304633532309551036	-38.104079459601294388	18247.743423588701262	1214.5478861217166013	36.13075972445951578
563.89999999999997726	-40.467274220158564901	2.2491237925844802525	-38.218150427574087757	18247.743423588701262	1197.3379005663121006	34.869697147467498155
564	-40.557372336862272277	2.2195015449940940222	-38.337870791868176923	18247.743423588701262	1151.3730728057616943	34.41044327904564426
564.10000000000002274	-40.533257721024170905	2.168088150887738319	-38.365169570136430366	18247.743423588701262	1160.4027335437981492	33.61334643283250756
564.20000000000004547	-40.529266061626060491	2.3822765104188983187	-38.146989551207163061	18247.743423588701262	1172.4866041379295893	36.934054369847451937
564.29999999999995453	-40.470307792002301994	2.3581217903944291514	-38.112186001607874175	18247.743423588701262	1197.290807008490674	36.559567303056319076
564.39999999999997726	-40.390032358012177838	2.194174074664470897	-38.195858283347703832	18247.743423588701262	1224.9708152199100368	34.017774265976072456
564.5	-40.552201795180280897	2.3534963343112877965	-38.1987054608689931	18247.743423588701262	1160.1285817020950617	36.487855708825783552
564.60000000000002274	-40.563103304292624784	2.1853426868513885495	-38.377760617441239788	18247.743423588701262	1149.1483958282274216	33.880855249135230167
564.70000000000004547	-40.652478672403546511	2.2043249945882492646	-38.448153677815298579	18247.743423588701262	1110.0211271917094109	34.175150887341857242
564.79999999999995453	-40.666527476794911422	2.2432932047155440536	-38.423234272079369589	18247.743423588701262	1102.0101344185250127	34.77930157482190765
564.89999999999997726	-40.446813378164186759	2.1109644435721430789	-38.335848934592043236	18247.743423588701262	1191.7703424861856547	32.727718713894681457
565	-40.550094206906763361	2.3282586564473533031	-38.221835550459410058	18247.743423588701262	1161.4558647383039443	36.096578809474017646
565.10000000000002274	-40.41116675383294421	2.1843666147318798743	-38.226800139101065668	18247.743423588701262	1216.6447946406021856	33.865722538648789453
565.20000000000004547	-40.666447419992600487	2.4642674095970917847	-38.202180010395508702	18247.743423588701262	1118.3382356655185959	38.205215091466449451
565.29999999999995453	-40.535079650675598373	2.1255583240827919944	-38.409521326592809487	18247.743423588701262	1157.2088394130832967	32.953977577586613279
565.39999999999997726	-40.6280461766658334	2.2478049893186655694	-38.380241187347166942	18247.743423588701262	1121.2012051420797434	34.849250842720884691
