# time	pe	ke	etotal	vol	press	temp
787.20000000000004547	-39.678093447596374688	3.026375231527663523	-36.6517182160687085	18247.743423588701262	1587.6808130464046371	46.919955284765705983
787.30000000000006821	-39.66273687315845109	3.171062408607694838	-36.491674464550754919	18247.743423588701262	1604.6389812272686868	49.163139080400725334
787.39999999999997726	-39.644213018654198777	3.2971831633062844702	-36.34702985534791253	18247.743423588701262	1622.2488678548170355	51.118474991589650358
787.5	-39.699456022185813708	3.3098029296448485681	-36.389653092540967805	18247.743423588701262	1598.4212027908367872	51.314127819481292647
787.60000000000002274	-39.693426880395321632	3.1656438262017374541	-36.527783054193584178	18247.743423588701262	1590.0242413864809805	49.079131108902096514
787.70000000000004547	-39.676870252261480232	3.1277666641404850978	-36.54910358812099247	18247.743423588701262	1595.3240829872529503	48.491895682272371459
787.80000000000006821	-39.659569090385417667	3.4153665871254692554	-36.244202503259948855	18247.743423588701262	1618.0788032906898479	52.95075305917004016
787.89999999999997726	-39.379405400209265053	3.2644702253690520699	-36.114935174840212539	18247.743423588701262	1743.9042336605132277	50.611304046870586149
788	-39.273169250189042145	3.1768694245354613948	-36.096299825653581195	18247.743423588701262	1785.0260997553843936	49.25316920119681896
788.10000000000002274	-39.351290405027022246	3.3023692285843644356	-36.048921176442661363	18247.743423588701262	1749.6676861286125586	51.19887809177910043
788.20000000000004547	-39.464169516373964086	3.2670009732992251195	-36.197168543074738523	18247.743423588701262	1698.5718566835569163	50.650539954726198744
788.30000000000006821	-39.826074643961128174	3.2825931264263612519	-36.543481517534765146	18247.743423588701262	1533.8369766086441359	50.892275718321236866
788.39999999999997726	-39.795941504943662892	3.1305634973664018261	-36.665378007577260178	18247.743423588701262	1541.0486030402264532	48.5352568915936331
788.5	-39.609878474165377327	3.0730646863071910957	-36.536813787858186231	18247.743423588701262	1623.2355981413847985	47.643813683983339047
788.60000000000002274	-39.76621013754163414	3.4083472121078983719	-36.357862925433735768	18247.743423588701262	1575.7802451957350058	52.841926910145161855
788.70000000000004547	-39.513814459091179287	3.069481927132486021	-36.444332531958693266	18247.743423588701262	1664.8742979276194092	47.588267729693860986
788.80000000000006821	-39.641845627171164779	3.3163701589728020735	-36.325475468198362705	18247.743423588701262	1619.944389820050219	51.415944046101955678
788.89999999999997726	-39.605569837535639977	3.4169141566448968383	-36.18865568089074003	18247.743423588701262	1646.3422444623258798	52.974746082868875874
789	-39.395500959552919085	3.0006126977947609191	-36.394888261758154613	18247.743423588701262	1716.3583673017999445	46.520541187605026323
789.10000000000002274	-39.654755819083142399	3.2293434956682784964	-36.425412323414860793	18247.743423588701262	1611.1827736425946114	50.066710445359909443
789.20000000000004547	-39.650245914415990001	3.2807465621639462228	-36.369499352252042002	18247.743423588701262	1616.8266052682631653	50.863647175594486782
789.30000000000006821	-39.652586287161639689	3.2116386497247733089	-36.440947637436863715	18247.743423588701262	1613.979450506674084	49.792220166910993839
789.39999999999997726	-39.642066094496861695	3.074935885064966179	-36.567130209431894627	18247.743423588701262	1604.7746569108176118	47.672824152060492509
789.5	-39.575388544934781976	3.1087456010344887147	-36.466642943900296814	18247.743423588701262	1632.1652956900634308	48.196999193197036959
789.60000000000002274	-39.595660002597128369	3.3350348610349738188	-36.260625141562151441	18247.743423588701262	1641.4182110102265142	51.705315627337938622
789.70000000000004547	-39.562065046582006289	3.2736375593516289229	-36.288427487230379143	18247.743423588701262	1654.4452810724651499	50.753431465857524074
789.80000000000006821	-39.575160906650808101	3.1488490082049875873	-36.426311898445817405	18247.743423588701262	1643.5472693371336845	48.818749613172798263
789.89999999999997726	-39.649742069927569332	3.0759192829649175671	-36.573822786962651321	18247.743423588701262	1606.5306865966422265	47.688070439107839604
790	-39.862527983529879805	3.2754592218590112829	-36.587068761670870742	18247.743423588701262	1515.126091323717219	50.781673939725237688
790.10000000000002274	-39.608820572395217141	2.987756336825946768	-36.621064235569271261	18247.743423588701262	1614.6234220596568321	46.321220272109336236
790.20000000000004547	-39.580023811650860921	3.2431002792980936356	-36.336923532352770394	18247.743423588701262	1641.2740073309776108	50.279991226291791406
790.30000000000006821	-39.60705109522045575	3.3555907282819066317	-36.251460366938552227	18247.743423588701262	1640.9403958923669506	52.024007229759895665
790.39999999999997726	-39.603272807685904411	3.1981808191716600831	-36.40509198851424344	18247.743423588701262	1638.9703459697766448	49.583574259026242714
790.5	-39.765255555823387112	3.2021548858292692152	-36.563100669994121006	18247.743423588701262	1558.4947010372115983	49.645186919588354613
790.60000000000002274	-39.718680203712267485	3.0361487821368138285	-36.682531421575454544	18247.743423588701262	1570.3143160896102017	47.07148129276942683
790.70000000000004547	-39.539869053569958623	3.1479482951506208011	-36.391920758419338711	18247.743423588701262	1655.4355863261066588	48.804785245570577956
790.80000000000006821	-39.50109742262968382	3.2973966815399831098	-36.203700741089697601	18247.743423588701262	1684.7971458651529701	51.121785310109721934
790.89999999999997726	-39.415570887463331928	3.2188145794054836557	-36.196756308057850049	18247.743423588701262	1718.1064763199219669	49.903473489446149358
791	-39.704199661438281055	3.4132908635007779274	-36.29090879793750446	18247.743423588701262	1598.9283977617467372	52.918571702859871664
791.10000000000002274	-39.584011175367777469	3.0495609874686508967	-36.53445018789912524	18247.743423588701262	1637.0875067065874191	47.279419841791394674
791.20000000000004547	-39.763385618423477297	3.2855782349127666819	-36.47780738351070795	18247.743423588701262	1568.8599174016453617	50.938555887165868796
791.30000000000006821	-39.566440191524080205	3.1279462585703554645	-36.438493932953726073	18247.743423588701262	1646.16799729306058	48.494680056969571069
791.39999999999997726	-39.406623140525596227	3.2516966422490312105	-36.154926498276566349	18247.743423588701262	1728.2528087515599964	50.413266492712082822
791.5	-39.518483336919565829	3.4475570076249995033	-36.070926329294564994	18247.743423588701262	1690.2925440002891264	53.449823060371890904
791.60000000000002274	-39.579822633944566235	3.246899593238647963	-36.33292304070592138	18247.743423588701262	1648.7994120610164828	50.338894576526264757
791.70000000000004547	-39.658142024099007017	3.1926033873181896006	-36.465538636780820525	18247.743423588701262	1607.3554636806384224	49.497103536413114
791.80000000000006821	-39.62025446807619744	3.1502094096570250059	-36.470045058419174211	18247.743423588701262	1625.9802054427966596	48.839840842916537156
791.89999999999997726	-39.627679520139601266	3.3375404728270066101	-36.290139047312592879	18247.743423588701262	1635.4689443449524333	51.744161832533656309
792	-39.522699660719752046	3.4074060712860534395	-36.115293589433697719	18247.743423588701262	1680.7024251859759261	52.827335763344329678
792.10000000000002274	-39.502450234181651467	3.2785766067174302307	-36.223873627464222125	18247.743423588701262	1680.8044263051901908	50.830004879206455826
792.20000000000004547	-39.754252913029276328	3.2187825038174442405	-36.535470409211832532	18247.743423588701262	1571.4223477262912638	49.902976199770748167
792.30000000000006821	-39.594024623496153481	3.0076028752547974143	-36.586421748241356511	18247.743423588701262	1629.7006119605778167	46.62891466702050991
792.39999999999997726	-39.643289316840885306	3.2801317384433068547	-36.363157578397576231	18247.743423588701262	1621.7252862517277663	50.85411514493950591
792.5	-39.466312778656188698	3.1929971942271611063	-36.273315584429028036	18247.743423588701262	1696.5755845011465226	49.503208992989449655
792.60000000000002274	-39.547673948461977034	3.3206437871961274055	-36.227030161265851405	18247.743423588701262	1666.7498415604527509	51.482201013530584532
792.70000000000004547	-39.5349233320691269	3.156543736324734617	-36.378379595744391395	18247.743423588701262	1658.4731593561741647	48.938046221057305729
792.80000000000006821	-39.700190858046710218	3.0279580635417628898	-36.672232794504949993	18247.743423588701262	1579.1425712160435069	46.944495006922807079
792.89999999999997726	-39.774970079952780111	3.1426063031504449796	-36.63236377680233602	18247.743423588701262	1554.5946166473804624	48.721964707268291761
793	-39.633511091001636828	3.1239138889997373205	-36.509597202001899063	18247.743423588701262	1616.3997952060067291	48.432163486659966622
793.10000000000002274	-39.659387833940058954	3.2575933493570081723	-36.401794484583049893	18247.743423588701262	1611.7430347272093059	50.504687156928255831
793.20000000000004547	-39.691076436613641931	3.3005071183235998866	-36.390569318290040712	18247.743423588701262	1600.6928886810092081	51.170008528857692909
793.30000000000006821	-39.609092082719328687	3.0998917384099842209	-36.509200344309341801	18247.743423588701262	1629.4504305040638883	48.059731734055986863
793.39999999999997726	-39.847779299739912062	3.1747246200054091148	-36.673054679734505612	18247.743423588701262	1523.2486959399682291	49.219916836587088937
793.5	-39.702162009905400453	2.8813528805867174576	-36.820809129318682551	18247.743423588701262	1568.6658163094766678	44.671575060610216212
793.60000000000002274	-39.664315836594433051	3.140537244005139339	-36.523778592589295044	18247.743423588701262	1602.7252334253516892	48.689886674918589904
793.70000000000004547	-39.682523906598611063	3.2932653712355555164	-36.389258535363055103	18247.743423588701262	1605.4748185664641369	51.05773479425436534
793.80000000000006821	-39.568777582973012841	3.1808140226347449975	-36.387963560338270952	18247.743423588701262	1648.6170049581987769	49.314324990639796908
793.89999999999997726	-39.502320506839076586	3.1977734164120286131	-36.304547090427050193	18247.743423588701262	1681.1773655644885821	49.577258016722360878
794	-39.568548749099150541	3.4218062531364372703	-36.146742495962712383	18247.743423588701262	1669.9020873704789665	53.050591584854416283
794.10000000000002274	-39.529139199812640015	3.1901812285553221571	-36.338957971257315194	18247.743423588701262	1673.3916008794242316	49.459551160335486486
794.20000000000004547	-39.564000825267953587	3.075319333701315383	-36.48868149156663776	18247.743423588701262	1640.4860745861114992	47.678769017285425491
794.30000000000006821	-39.64537365986709716	3.2187130403986241589	-36.426660619468471225	18247.743423588701262	1617.9286462083803144	49.901899261104645689
794.39999999999997726	-39.65910297977910659	3.2798421461311826342	-36.379260833647926177	18247.743423588701262	1615.1657650101190029	50.849625398197552784
794.5	-39.849687229196277372	3.3677543354386512142	-36.481932893757623049	18247.743423588701262	1529.9358930464752575	52.212587911345707425
794.60000000000002274	-39.607996083277363653	3.0066544405762987147	-36.601341642701065382	18247.743423588701262	1625.4262171360996945	46.614210438595002017
794.70000000000004547	-39.706978611998366091	3.2460875356672085346	-36.460891076331158445	18247.743423588701262	1593.1512562467478347	50.326304695224145291
794.80000000000006821	-39.420539315889953969	3.0895202143901241421	-36.331019101499826718	18247.743423588701262	1708.4873368405937981	47.898934937222215069
794.89999999999997726	-39.525786457901524784	3.3830506068035730571	-36.142735851097953059	18247.743423588701262	1683.0500792600380464	52.449736418572783236
795	-39.421590651654518922	3.230740139136792255	-36.190850512517727111	18247.743423588701262	1715.6435672270808936	50.088363559755229915
795.10000000000002274	-39.512278463823179209	3.2651693402702273161	-36.247109123552952781	18247.743423588701262	1676.515843462403609	50.622142901074894894
795.20000000000004547	-39.671920852513281375	3.3379476922558106722	-36.333973160257471591	18247.743423588701262	1610.3246468284053208	51.75047523253492443
795.30000000000006821	-39.725428272386380968	3.2692394633690127215	-36.456188809017369579	18247.743423588701262	1584.8029454957668349	50.685244790030715478
795.39999999999997726	-39.563782613600722016	3.0824552440785719654	-36.481327369522148274	18247.743423588701262	1644.6275940068703676	47.789401893317780434
795.5	-39.603478774528433348	3.2866678829812530083	-36.316810891547177675	18247.743423588701262	1641.0415347257833218	50.955449442901091572
795.60000000000002274	-39.475702524901223001	3.2824434394523143155	-36.193259085448907797	18247.743423588701262	1701.254236860457695	50.889955019269834224
795.70000000000004547	-39.506002843795187118	3.3373529816109930302	-36.168649862184196309	18247.743423588701262	1688.3435367582205799	51.741255028585484865
795.80000000000006821	-39.620375205861044776	3.1817666026363036202	-36.438608603224743376	18247.743423588701262	1627.945571326695017	49.329093486830444704
795.89999999999997726	-39.699203895961815647	3.1257430749312233864	-36.573460821030593593	18247.743423588701262	1592.8972212805058462	48.46052260129279432
796	-39.810117572041178846	3.2893139975791894081	-36.520803574461986329	18247.743423588701262	1547.780565708623044	50.996473958737773557
796.10000000000002274	-39.536882175256202743	3.0908386892102601706	-36.446043486045944348	18247.743423588701262	1657.7079848080661577	47.919376149851899527
796.20000000000004547	-39.587115827204776508	3.4320375907212943289	-36.155078236483483067	18247.743423588701262	1656.2698002623146749	53.209214975960655636
796.30000000000006821	-39.319275632769333129	3.1434437988344643422	-36.175831833934871895	18247.743423588701262	1763.0793366887855882	48.734948972945595358
796.39999999999997726	-39.505891334938141313	3.3436318014940047405	-36.162259533444135684	18247.743423588701262	1689.3885441307338624	51.838599847259310138
796.5	-39.620669024153627902	3.2175404135322169807	-36.403128610621408257	18247.743423588701262	1624.2597781798608594	49.883719228581128391
796.60000000000002274	-39.732419377822338902	3.1255495941538589122	-36.606869783668479101	18247.743423588701262	1572.7805211713755398	48.457522937097877502
796.70000000000004547	-39.757991796585400834	3.2117951382725871134	-36.546196658312815941	18247.743423588701262	1566.7994251893728688	49.794646315390373559
796.80000000000006821	-39.665799886999344892	3.2580593844174576823	-36.407740502581887654	18247.743423588701262	1615.4027905250070489	50.511912415703051238
796.89999999999997726	-39.540254262380543082	3.3330429443518574395	-36.207211318028683422	18247.743423588701262	1677.1475131418142155	51.674433587090859987
797	-39.522980512736737069	3.4011035171680994438	-36.121876995568641178	18247.743423588701262	1687.0168062198465577	52.729622976670171397
797.10000000000002274	-39.398797367122426749	2.9700655669056428287	-36.428731800216780812	18247.743423588701262	1714.7997299770527206	46.046948223829737401
797.20000000000004547	-39.610367490157628367	3.2318820011720434948	-36.378485488985582208	18247.743423588701262	1630.8993763658213538	50.106066624159545597
797.30000000000006821	-39.531824024891747626	3.2055202004008296335	-36.326303824490921102	18247.743423588701262	1671.0810826914519112	49.697361682179533204
797.39999999999997726	-39.585363649074807313	3.3153552746609138424	-36.270008374413890806	18247.743423588701262	1654.3153758818139067	51.400209603777376799
797.5	-39.595052331877546692	3.2313536806746339103	-36.363698651202909673	18247.743423588701262	1643.9226603301065097	50.09787571185751176
797.60000000000002274	-39.697512239654500377	3.1218836045657529787	-36.575628635088747842	18247.743423588701262	1590.5768033416391063	48.400686605054040967
797.70000000000004547	-39.822245053627895572	3.2076801427977597037	-36.61456491083013276	18247.743423588701262	1534.4026581856887788	49.730848739443899831
797.80000000000006821	-39.613123431094237503	3.0463278331722727366	-36.566795597921966987	18247.743423588701262	1621.2020452361136904	47.229294049908595809
797.89999999999997726	-39.661389493674533924	3.3767123463009713902	-36.28467714737356431	18247.743423588701262	1621.3925407905355769	52.351470051511896031
798	-39.481199219003215717	3.1787985158338170066	-36.302400703169396934	18247.743423588701262	1693.242395623971106	49.283077216738362836
798.10000000000002274	-39.577294739562013604	3.2808542710585646418	-36.296440468503448074	18247.743423588701262	1653.1815245391524059	50.865317059905798658
798.20000000000004547	-39.681020663753798772	3.2296996868024918648	-36.451320976951308239	18247.743423588701262	1603.0167912597569284	50.072232718974902355
798.30000000000006821	-39.627935797925246675	2.9877912882075108314	-36.640144509717735843	18247.743423588701262	1614.4736238066921032	46.321762147169323498
798.39999999999997726	-39.741812235246690932	3.2686919608271329807	-36.473120274419557063	18247.743423588701262	1572.1066315924354058	50.676756485435937805
798.5	-39.567478652802748229	3.1678770796550956845	-36.399601573147648992	18247.743423588701262	1645.1509300654499839	49.113754757377513727
798.60000000000002274	-39.613572624110332754	3.2948632179768186923	-36.318709406133514506	18247.743423588701262	1632.8836248814443479	51.08250729994729511
798.70000000000004547	-39.676233684084635911	3.3058577681461018827	-36.370375915938531364	18247.743423588701262	1607.9252068240798508	51.252963295272927269
798.80000000000006821	-39.578863723013476772	3.1483624370924077063	-36.430501285921067733	18247.743423588701262	1647.1170185491873781	48.811205970002816912
798.89999999999997726	-39.71073217971503766	3.2960017699338877151	-36.414730409781149945	18247.743423588701262	1594.592085465236778	51.100159045956367265
799	-39.47355883396319598	3.0382556760945660379	-36.435303157868631274	18247.743423588701262	1680.1379704713308456	47.104145903970852771
799.10000000000002274	-39.551844854699339749	3.363623793836211906	-36.188221060863128287	18247.743423588701262	1664.2201475048939301	52.148549313200533106
799.20000000000004547	-39.407282507528449855	3.2608577108094030095	-36.146424796719045958	18247.743423588701262	1725.2084260393148725	50.555296774593664111
799.30000000000006821	-39.592133378481250361	3.3489282455372499925	-36.243205132943998592	18247.743423588701262	1651.2321660591132968	51.920714224580557072
799.39999999999997726	-39.732371095857594412	3.2030929675229544706	-36.529278128334638609	18247.743423588701262	1576.6332144118600809	49.659730638642962219
799.5	-39.604177242538071368	3.0533995066274468577	-36.550777735910621402	18247.743423588701262	1626.5602253414067491	47.338931017211471897
799.60000000000002274	-39.674959992107751816	3.334534655141435433	-36.340425336966319492	18247.743423588701262	1608.4740886522386063	51.697560594877487006
799.70000000000004547	-39.558752173843416244	3.2512954531159423688	-36.307456720727472543	18247.743423588701262	1655.9445309588172677	50.407046584490139196
799.80000000000006821	-39.551230794417548964	3.1633473902042443804	-36.387883404213305027	18247.743423588701262	1655.9806531507351792	49.043527898436252599
799.89999999999997726	-39.491046952179324592	3.1471566965043273889	-36.343890255674999423	18247.743423588701262	1681.1948145987080352	48.792512552911503576
800	-39.450114941400123314	3.3562323656123047577	-36.093882575787816336	18247.743423588701262	1709.3277753377678891	52.033954970059141942
800.10000000000002274	-39.37867411198128309	3.3432214599351746109	-36.0354526520461107	18247.743423588701262	1736.7890052962402478	51.832238042750994111
800.20000000000004547	-39.596423531331524259	3.2887516889146306553	-36.307671842416894492	18247.743423588701262	1639.3606965276203482	50.987756104744491381
800.30000000000006821	-39.787694158656734089	3.2794471889764968964	-36.508246969680236305	18247.743423588701262	1556.4565555144872633	50.843502108578931598
800.39999999999997726	-39.71510075684000185	3.104572342117397632	-36.610528414722601553	18247.743423588701262	1578.1264846816065983	48.132298319444899448
800.5	-39.698180796859915631	3.1918281541102349053	-36.506352642749682502	18247.743423588701262	1588.8029764916163913	49.485084568284655404
800.60000000000002274	-39.551386836192797603	3.2523192746197597813	-36.299067561573039598	18247.743423588701262	1661.6049947563774367	50.422919586184789864
800.70000000000004547	-39.428979379265548744	3.2343037210028824369	-36.194675658262667639	18247.743423588701262	1717.3922833589822403	50.143612195175151669
800.80000000000006821	-39.68692220116037106	3.4708756866615138037	-36.216046514498856368	18247.743423588701262	1611.8320241892151898	53.811348414629023296
800.89999999999997726	-39.483035587078433082	3.1018383030749592244	-36.381197284003476966	18247.743423588701262	1682.6707271165078055	48.089910651094449179
801	-39.614934885787860708	3.3042183962808637787	-36.310716489506994265	18247.743423588701262	1635.4174330978073613	51.227546997316629529
801.10000000000002274	-39.503036253781210974	3.1739958930356269029	-36.329040360745587179	18247.743423588701262	1675.8603610754084912	49.208618886326064512
801.20000000000004547	-39.585527299223173259	3.2612373248667281267	-36.324289974356446464	18247.743423588701262	1645.6761163534620209	50.561182189729770187
801.30000000000006821	-39.496279446489296561	3.1884327058700931978	-36.307846740619204695	18247.743423588701262	1683.4715956608831675	49.432442622917299957
801.39999999999997726	-39.627085287783842205	3.3286520742993372934	-36.298433213484507576	18247.743423588701262	1632.982651927458619	51.606358939777059902
801.5	-39.461046226297497697	3.0651200037124728404	-36.3959262225850253	18247.743423588701262	1694.146755056136044	47.52064186172795246
801.60000000000002274	-39.770019424790078233	3.3733988650854236369	-36.396620559704658149	18247.743423588701262	1571.4066195710545344	52.300098896722232666
801.70000000000004547	-39.774835952055859423	3.1596568131434072946	-36.615179138912452572	18247.743423588701262	1553.7463959018700734	48.986310370065837105
801.80000000000006821	-39.690314700923877922	3.0053870521507253244	-36.684927648773154374	18247.743423588701262	1585.2570571622811713	46.594561253115010402
801.89999999999997726	-39.787351904207810094	3.2916974273672168216	-36.49565447684059194	18247.743423588701262	1561.6295187048860953	51.033425893155424546
802	-39.469332765183963829	3.0490210134570387979	-36.420311751726927696	18247.743423588701262	1686.9126917183875776	47.271048257126068393
802.10000000000002274	-39.657165754382276646	3.3804102858622004923	-36.276755468520079262	18247.743423588701262	1616.8227272145747975	52.408801725737582444
802.20000000000004547	-39.543284097346379724	3.1850723951680977031	-36.358211702178280689	18247.743423588701262	1662.6953964902861571	49.380345438722144991
802.30000000000006821	-39.619640414187884403	3.2592900756740790236	-36.360350338513804047	18247.743423588701262	1626.1656737980442813	50.530992659992811866
802.39999999999997726	-39.59908144340040792	3.188120734912262666	-36.410960708488147475	18247.743423588701262	1629.9902041622194702	49.427605924797695991
802.5	-39.495110289847154661	3.0220115832366345465	-36.473098706610521447	18247.743423588701262	1670.6883586995045334	46.852302674950308869
802.60000000000002274	-39.786902065967971964	3.5604729844811879858	-36.226429081486784867	18247.743423588701262	1569.7385933271118574	55.200436312104606884
802.70000000000004547	-39.582829221683240917	3.1477649274935037838	-36.435064294189736245	18247.743423588701262	1643.4725924763251896	48.801942371962915956
802.80000000000006821	-39.64516345830802635	3.1422005207701957374	-36.502962937537830612	18247.743423588701262	1612.5484670715009088	48.715673586808975415
802.89999999999997726	-39.445023016102481961	3.1067509790277094694	-36.33827203707477338	18247.743423588701262	1701.3082031657181687	48.166075210475682411
803	-39.535358006011350085	3.4096785435553225163	-36.125679462456027125	18247.743423588701262	1683.0160476685077811	52.862567447819273525
803.10000000000002274	-39.614610609046366108	3.3599967896590490213	-36.254613819387316198	18247.743423588701262	1631.0170064374988215	52.092317398520130212
803.20000000000004547	-39.565582236549630579	3.1188568799685829624	-36.446725356581048061	18247.743423588701262	1647.7274815732032494	48.353761233315907475
803.30000000000006821	-39.591271306831181676	3.1916774590781140652	-36.399593847753067166	18247.743423588701262	1641.0944025799367409	49.482748240622740354
803.39999999999997726	-39.760756014296532612	3.4049284978196676654	-36.355827516476864503	18247.743423588701262	1573.4281736921902848	52.788924255396956653
803.5	-39.534188323875525839	2.9442556385349401005	-36.589932685340585294	18247.743423588701262	1652.7557280957330477	45.646799335337455261
803.60000000000002274	-39.864798446101751495	3.3889442984096453948	-36.475854147692103879	18247.743423588701262	1525.7472585147902464	52.541110331410258993
803.70000000000004547	-39.542408186770714451	3.3444003090146918744	-36.198007877756019468	18247.743423588701262	1672.6025968754834139	51.850514542479849922
803.80000000000006821	-39.423776148347933201	3.2137328693090982945	-36.210043279038835351	18247.743423588701262	1723.789770378623416	49.824688278673662012
803.89999999999997726	-39.520815120489324102	3.2532095363470658889	-36.267605584142259545	18247.743423588701262	1676.8280532388400843	50.436721919749309961
804	-39.526622725401821867	3.035202439451505807	-36.491420285950319169	18247.743423588701262	1657.8969809444629391	47.056809497938381526
804.10000000000002274	-39.692458868949564987	3.2170568006058166688	-36.47540206834374743	18247.743423588701262	1591.1259546729875183	49.876221448185141583
804.20000000000004547	-39.696352209792529209	3.3503742762800783339	-36.345977933512450875	18247.743423588701262	1600.6599168471395842	51.943133023507762402
804.30000000000006821	-39.589020995430466598	3.2858826082342362795	-36.303138387196227654	18247.743423588701262	1645.4459412318262821	50.943274793957222357
804.39999999999997726	-39.53660596996863319	3.126764324460720168	-36.409841645507910357	18247.743423588701262	1657.7637977354706891	48.476355727918800653
804.5	-39.731894814994021203	3.2740005722103684427	-36.457894242783652317	18247.743423588701262	1583.1312828053021349	50.759059501311426743
804.60000000000002274	-39.67868291722759011	3.0786392946142631111	-36.600043622613327443	18247.743423588701262	1598.0175647972757815	47.73024063123465055
804.70000000000004547	-39.783672617799481941	3.2103211389434336276	-36.573351478856046981	18247.743423588701262	1554.7820623368957058	49.771793900430999713
804.80000000000006821	-39.550574522407970335	3.1925037978111885373	-36.358070724596778689	18247.743423588701262	1658.1313468611733697	49.495559532494951327
804.89999999999997726	-39.405893391847214957	3.3027373061365867812	-36.103156085710629952	18247.743423588701262	1729.4884326269414032	51.204584648623630017
805	-39.46154585512472579	3.3576644140519547044	-36.103881441072772418	18247.743423588701262	1709.2752919766621744	52.056156991822348346
805.10000000000002274	-39.544156926520784623	3.2621408217436314025	-36.282016104777156329	18247.743423588701262	1665.6780487357225411	50.575189716827729569
805.20000000000004547	-39.576271598584696676	3.196641922023456317	-36.379629676561236806	18247.743423588701262	1641.1682214456404836	49.559715689001819783
805.30000000000006821	-39.48617711985661316	3.1203811299154042835	-36.365795989941211985	18247.743423588701262	1680.728471381152076	48.377392717806863232
805.39999999999997726	-39.57466928999259892	3.3546271599010721864	-36.220042130091528065	18247.743423588701262	1662.4264101973280958	52.009068373245483485
805.5	-39.599792133927337545	3.3092166257975068611	-36.290575508129833793	18247.743423588701262	1646.0604794409975966	51.305037951835679166
805.60000000000002274	-39.633244953012891187	3.0224133858134667463	-36.610831567199426217	18247.743423588701262	1614.1917263350837857	46.858532093808179297
805.70000000000004547	-39.764674381256156721	3.2427496463714580166	-36.521924734884699149	18247.743423588701262	1568.1500005234197488	50.274555125352385687
805.80000000000006821	-39.751532674627611641	3.304797602288828795	-36.446735072338782402	18247.743423588701262	1575.4544848936138806	51.236526822326851516
805.89999999999997726	-39.545858564610078645	3.0668744239072891489	-36.47898414070279216	18247.743423588701262	1656.1899196263534577	47.547841832251741323
806	-39.549679532632922019	3.2903147436000699244	-36.259364789032851206	18247.743423588701262	1667.1583660733469969	51.011989205512847434
806.10000000000002274	-39.426376373183614987	3.3256104947724915988	-36.100765878411124277	18247.743423588701262	1723.3017265909857088	51.559203261952333719
806.20000000000004547	-39.512757972539489515	3.3181724940038099803	-36.194585478535678646	18247.743423588701262	1683.3007585708783154	51.44388687294711815
806.30000000000006821	-39.616302441807235368	3.1700171876617750932	-36.446285254145458055	18247.743423588701262	1628.142442116175971	49.146934308588441809
806.39999999999997726	-39.695280510160586118	3.2036262454891439866	-36.491654264671439023	18247.743423588701262	1593.8017405991856776	49.667998409958066475
806.5	-39.68647013438764759	3.2061845125032162329	-36.480285621884434022	18247.743423588701262	1594.1814215105055155	49.707660964903766398
806.60000000000002274	-39.5620179137715553	3.1628254888274134338	-36.399192424944139646	18247.743423588701262	1651.6495160577189836	49.035436506130082535
806.70000000000004547	-39.504830963765400043	3.3618809982051880425	-36.142949965560212888	18247.743423588701262	1692.5780153679365867	52.12152956620212052
806.80000000000006821	-39.433440086946745851	3.348780809776171985	-36.084659277170572977	18247.743423588701262	1717.5551000940281483	51.918428427616220233
806.89999999999997726	-39.533729385381107591	3.0933469761210363735	-36.440382409260074326	18247.743423588701262	1657.1837468003743652	47.95826382923446829
807	-39.691182257129433708	3.1885797486178741877	-36.502602508511557744	18247.743423588701262	1592.9744744345837262	49.43472232672896638
807.10000000000002274	-39.834008199550744678	3.3563776709023578348	-36.477630528648390396	18247.743423588701262	1538.7193896783874152	52.036207736880953689
807.20000000000004547	-39.726619280376660015	3.0629082753926137883	-36.66371100498404445	18247.743423588701262	1577.5997892459304239	47.486351932049451818
807.30000000000006821	-39.746657179529975679	3.1583872232552585579	-36.5882699562747149	18247.743423588701262	1569.7957710597872847	48.966627053812992187
807.39999999999997726	-39.651180104951748717	3.2864490361925504658	-36.364731068759198251	18247.743423588701262	1614.6992301641703307	50.95205651216561904
807.5	-39.436498006182581832	3.1439850860465150539	-36.292512920136068999	18247.743423588701262	1705.2421192419242288	48.743340917051227734
807.60000000000002274	-39.625848320472783826	3.3643450353478754344	-36.261503285124909723	18247.743423588701262	1635.5678591498308379	52.15973121130894441
807.70000000000004547	-39.529599028697219865	3.1529686601166000415	-36.376630368580620711	18247.743423588701262	1667.2078095532467614	48.88261938102841242
807.80000000000006821	-39.551126493897754699	3.1844558744741542355	-36.366670619423601352	18247.743423588701262	1659.1396582968968687	49.370787098734886911
807.89999999999997726	-39.536001662609045582	3.3771102043734053666	-36.158891458235643768	18247.743423588701262	1675.4071648302333415	52.357638316033039416
808	-39.328529401025328127	3.4024513180727655737	-35.92607808295256433	18247.743423588701262	1771.2911430768281207	52.750518851550751265
808.10000000000002274	-39.30744445649725094	3.2658638390040044541	-36.041580617493245597	18247.743423588701262	1772.0024389103289195	50.632910187693774162
808.20000000000004547	-39.66374804981602864	3.2873579502447207723	-36.376390099571310088	18247.743423588701262	1611.4187560930902237	50.96614802541924405
808.30000000000006821	-39.708497494285836638	3.2086500815274989762	-36.499847412758334997	18247.743423588701262	1593.1279035118377578	49.745886359813717092
